timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility
2025-10-19T17:44:15.705065,6523,0.9150925874710083,yolov5n,52.3,2,0.48491501808166504,395.59249091148376,1756.9814095497131,-1972.5453890094664
2025-10-19T17:44:33.410445,6593,0.5571812887986501,yolov5n,55.6,3,0.47994542121887207,409.16630268096924,1774.686713218689,-2040.7722912865752
2025-10-19T17:44:33.545837,6594,0.7449966867764791,yolov5n,46.8,3,0.10033822059631348,409.24091124534607,1774.8221836090088,-2040.957518337439
2025-10-19T17:44:33.675845,6595,0.7944301962852478,yolov5n,47.2,1,0.09562349319458008,409.30536246299744,1774.9521925449371,-2041.2303405939313
2025-10-19T17:44:33.804383,6596,0.5405715256929398,yolov5n,47.2,2,0.09736371040344238,409.36929392814636,1775.0807313919067,-2041.8038562706113
2025-10-19T17:44:33.874244,6597,0.45363637804985046,yolov5n,54.9,5,0.052939653396606445,409.36806058883667,1775.1505913734436,-2042.3018963981533
2025-10-19T17:44:34.104120,6598,0.5306720946516309,yolov5n,47.4,7,0.17877912521362305,409.5306692123413,1775.3804638385773,-2042.6206313157516
2025-10-19T17:44:34.226293,6599,0.5146765291690827,yolov5n,50.5,5,0.09022998809814453,409.58529138565063,1775.502457857132,-2042.9097374746702
2025-10-19T17:44:32.097972,6587,0.8468180298805237,yolov5n,55.7,1,0.5031414031982422,408.23927426338196,1773.3743071556091,-2035.8475170926943
2025-10-19T17:44:32.184013,6588,0.7817390561103821,yolov5n,52.0,1,0.0673527717590332,408.2628321647644,1773.4603593349457,-2036.0303854555873
2025-10-19T17:44:32.547211,6589,0.5840202768643697,yolov5n,51.3,3,0.31327223777770996,408.5590591430664,1773.8235595226288,-2037.70923764521
2025-10-19T17:44:32.715399,6590,0,yolov5n,42.6,0,0.11274862289428711,408.6599123477936,1773.9917438030243,-2043.2975134414646
2025-10-19T17:44:32.798901,6591,0.654412696758906,yolov5n,47.8,3,0.05167675018310547,408.6767966747284,1774.075248003006,-2038.227532294938
2025-10-19T17:44:32.885818,6592,0.6028593361377717,yolov5n,40.2,10,0.05250048637390137,408.7019109725952,1774.1621639728546,-2038.404657019322
2025-10-19T17:44:36.978151,6606,0.6248482086441733,yolov5m,52.2,11,0.24950504302978516,408.9551291465759,1778.254499912262,-2039.6487577506298
2025-10-19T17:44:37.246569,6607,0.6602829098701477,yolov5m,52.6,6,0.2344801425933838,409.1576533317566,1778.522915840149,-2040.625942962687
2025-10-19T17:44:37.493721,6608,0.723970353603363,yolov5m,55.0,2,0.22658038139343262,409.3432514667511,1778.77006483078,-2041.4902452659367
2025-10-19T17:44:37.754010,6609,0.6668916245301565,yolov5m,52.8,3,0.2308506965637207,409.53996896743774,1779.0303580760956,-2042.5309105148567
2025-10-19T17:44:39.989612,6615,0.9233238995075226,yolov5m,52.3,2,0.25545525550842285,411.3757073879242,1781.265958070755,-2051.4531611636285
2025-10-19T17:44:40.263474,6616,0.8361632525920868,yolov5m,53.3,2,0.23902511596679688,411.5839023590088,1781.5398089885712,-2052.5812956249933
2025-10-19T17:44:40.722097,6617,0.8486006259918213,yolov5m,54.5,1,0.42352890968322754,411.9750769138336,1781.9984421730042,-2054.5247290698467
2025-10-19T17:44:40.993768,6618,0.47604331374168396,yolov5m,54.7,4,0.24252080917358398,412.1788561344147,1782.270118713379,-2056.131791163299
2025-10-19T17:44:34.539057,6600,0.8883902430534363,yolov5m,57.1,2,0.2922935485839844,409.8300030231476,1775.815383195877,-2043.7595807247137
2025-10-19T17:44:35.132045,6601,0.7437338590621948,yolov5m,54.0,5,0.5555016994476318,410.35450315475464,1776.4083933830261,-2046.5267351442421
2025-10-19T17:44:35.408415,6602,0.891944020986557,yolov5m,56.2,2,0.24734067916870117,409.70509028434753,1776.684762954712,-2043.1314638773433
2025-10-19T17:44:38.990112,6612,0.6458153389394283,yolov5m,52.4,16,0.21199655532836914,410.57296562194824,1780.2664489746094,-2047.7169649080217
2025-10-19T17:44:39.230553,6613,0.7628050645192465,yolov5m,52.2,3,0.21006560325622559,410.7499375343323,1780.506875038147,-2048.4848338595034
2025-10-19T17:44:39.685870,6614,0.6508713066577911,yolov5m,54.4,4,0.42143845558166504,411.1398437023163,1780.962081193924,-2050.546296507756
2025-10-19T17:44:35.961879,6603,0.9423814713954926,yolov5m,55.0,2,0.4960339069366455,410.19312596321106,1777.2382295131683,-2045.5212023810761
2025-10-19T17:44:36.245872,6604,0.6431919872760773,yolov5m,56.3,5,0.2502920627593994,408.35307264328003,1777.5222210884094,-2036.6201344657977
2025-10-19T17:44:36.679012,6605,0.7374377151330312,yolov5m,55.7,9,0.3924689292907715,408.72229504585266,1777.9553575515747,-2038.3719989046938
2025-10-19T17:44:41.316322,6619,0.5573180417219797,yolov5m,55.2,6,0.29500770568847656,412.4319031238556,1782.5926585197449,-2057.100140420098
2025-10-19T17:44:41.617856,6620,0.7287443652749062,yolov5m,57.0,12,0.2752833366394043,412.66462993621826,1782.8942031860352,-2058.092346994725
2025-10-19T17:44:41.893422,6621,0.794535830616951,yolov5m,56.2,4,0.24561738967895508,412.87238335609436,1783.1697697639465,-2059.0653215899974
2025-10-19T17:44:38.143914,6610,0.6139225294192632,yolov5m,51.9,30,0.3412468433380127,409.8632662296295,1779.4202454090118,-2044.2003643044416
2025-10-19T17:44:38.731209,6611,0.8499959111213684,yolov5m,53.0,1,0.53908371925354,410.3842396736145,1780.0075571537018,-2046.5691555378
2025-10-19T17:44:52.483286,6676,0.824522590637207,yolov5n,50.0,5,0.05842447280883789,419.5578398704529,1793.7596349716187,-2092.462583974521
2025-10-19T17:44:52.759947,6677,0.5273853182792664,yolov5n,52.5,5,0.23726773262023926,419.7629723548889,1794.036278963089,-2093.7853826433975
2025-10-19T17:44:52.875162,6678,0.8597390651702881,yolov5n,39.1,1,0.061852455139160156,419.8058362007141,1794.1515114307404,-2093.6673479113133
2025-10-19T17:44:52.951041,6679,0.8273137211799622,yolov5n,52.5,2,0.053977012634277344,419.81318402290344,1794.2273163795471,-2093.7365123295112
2025-10-19T17:44:53.036044,6680,0,yolov5n,46.4,0,0.06271982192993164,419.82601284980774,1794.3123812675476,-2099.1279601210886
2025-10-19T17:44:53.128557,6681,0.9492064118385315,yolov5n,48.6,1,0.06275773048400879,419.8464164733887,1794.4047627449036,-2093.780781725117
2025-10-19T17:44:53.263188,6682,0.5704506039619446,yolov5n,47.3,3,0.10589885711669922,419.9056384563446,1794.5395331382751,-2094.4556471516635
2025-10-19T17:44:53.338885,6683,0.4664153516292572,yolov5n,51.7,10,0.05369830131530762,419.90921807289124,1794.6152341365814,-2094.879841632476
2025-10-19T17:44:53.407765,6684,0.9189063906669617,yolov5n,51.4,1,0.050019025802612305,419.9031472206116,1794.6841061115265,-2094.0947351987497
2025-10-19T17:44:53.483750,6685,0.6053929676612219,yolov5n,48.6,6,0.054907798767089844,419.90466117858887,1794.7600762844086,-2094.415818404072
2025-10-19T17:44:51.401038,6668,0.5682020551628537,yolov5n,42.0,9,0.060851097106933594,419.0614924430847,1792.6773829460144,-2090.2371698548886
2025-10-19T17:44:51.474914,6669,0.8398179411888123,yolov5n,42.3,1,0.051186323165893555,419.0611708164215,1792.7512612342834,-2089.963945837155
2025-10-19T17:44:51.575517,6670,0.4333125650882721,yolov5n,47.7,1,0.07338404655456543,419.09009075164795,1792.851859331131,-2091.1152363252477
2025-10-19T17:44:51.985430,6671,0.6569614857435226,yolov5n,52.2,4,0.35590219497680664,419.42524909973145,1793.2617719173431,-2091.9671918887607
2025-10-19T17:44:52.084929,6672,0.4672155163504861,yolov5n,45.8,11,0.0639955997467041,419.45327711105347,1793.3612744808197,-2092.5921374717805
2025-10-19T17:44:52.201322,6673,0.6000889752592359,yolov5n,42.5,7,0.06989073753356934,419.4985167980194,1793.4776577949524,-2092.390402524347
2025-10-19T17:44:52.291968,6674,0.6352040767669678,yolov5n,44.4,9,0.055892229080200195,419.5158100128174,1793.568318605423,-2092.4417534103627
2025-10-19T17:44:52.395774,6675,0.9060986638069153,yolov5n,50.6,1,0.0763087272644043,419.54205870628357,1793.6721196174622,-2092.30210215941
2025-10-19T17:45:02.908989,6717,0.5955013701548943,yolov5s,49.0,13,0.2517526149749756,426.9258441925049,1804.185336112976,-2129.5315899652783
2025-10-19T17:45:03.054496,6718,0.8315802216529846,yolov5s,47.4,2,0.1117098331451416,426.99915528297424,1804.330804347992,-2129.662066199572
2025-10-19T17:45:03.183412,6719,0.9041613340377808,yolov5s,51.8,1,0.10413289070129395,427.0517797470093,1804.4597609043121,-2129.85260714424
2025-10-19T17:45:03.345285,6720,0.5877444644769033,yolov5s,51.9,3,0.13692975044250488,427.13911509513855,1804.6216316223145,-2130.605700317771
2025-10-19T17:45:03.465356,6721,0.8955998569726944,yolov5s,51.6,4,0.09544968605041504,427.18181443214417,1804.74170088768,-2130.511341396807
2025-10-19T17:45:03.592595,6722,0.6774653434753418,yolov5s,53.1,5,0.1017918586730957,427.2350957393646,1804.8689415454865,-2130.9958821800005
2025-10-19T17:45:03.755773,6723,0.7946627914905549,yolov5s,49.4,5,0.1333606243133545,427.31916546821594,1805.0321190357208,-2131.2990329558934
2025-10-19T17:45:03.913456,6724,0.7632313619057337,yolov5s,53.8,6,0.12686967849731445,427.39827275276184,1805.1898031234741,-2131.726000412672
2025-10-19T17:44:53.791874,6686,0.5801902294158936,yolov5n,55.7,5,0.26664042472839355,420.13957142829895,1795.0682187080383,-2095.615571216317
2025-10-19T17:44:53.882726,6687,0.9066668748855591,yolov5n,52.6,1,0.07290291786193848,420.16153168678284,1795.1590344905853,-2095.398895753466
2025-10-19T17:44:53.977719,6688,0.8470751643180847,yolov5n,50.7,2,0.06712961196899414,420.1814031600952,1795.2540402412415,-2095.557844731238
2025-10-19T17:44:54.374683,6689,0.6032157987356186,yolov5n,55.6,4,0.3544275760650635,420.4909543991089,1795.6510310173035,-2097.3494587441346
2025-10-19T17:44:54.460599,6690,0.5996092557907104,yolov5n,54.1,3,0.06899785995483398,420.5122890472412,1795.7369482517242,-2097.459738421068
2025-10-19T17:44:54.559134,6691,0,yolov5n,45.8,0,0.05933380126953125,420.52617931365967,1795.8354818820953,-2102.6287889395194
2025-10-19T17:44:54.642716,6692,0.7030076533555984,yolov5n,48.4,4,0.058480262756347656,420.54701495170593,1795.9190649986267,-2097.5299693721972
2025-10-19T17:44:54.748464,6693,0.741874486207962,yolov5n,46.3,4,0.0669708251953125,420.5767467021942,1796.0248141288757,-2097.6397611431275
2025-10-19T17:45:01.685350,6711,0.7630930304527282,yolov5s,55.0,5,0.5209381580352783,426.16645765304565,1802.9616708755493,-2125.5670694046134
2025-10-19T17:45:01.861798,6712,0.4871040980021159,yolov5s,52.4,3,0.14530467987060547,426.26745891571045,1803.138121843338,-2126.4641270054453
2025-10-19T17:45:02.033077,6713,0.5729610671599706,yolov5s,50.0,6,0.13258600234985352,426.360634803772,1803.3094260692596,-2126.728086150653
2025-10-19T17:45:02.184512,6714,0.6652802787721157,yolov5s,46.7,8,0.10966944694519043,426.43687176704407,1803.4608583450317,-2127.0169513742167
2025-10-19T17:45:02.451186,6715,0.7924507856369019,yolov5s,49.1,1,0.21658730506896973,426.62209844589233,1803.7275321483612,-2127.815913335461
2025-10-19T17:45:02.592387,6716,0.7641015499830246,yolov5s,52.6,4,0.11644172668457031,426.68873357772827,1803.868724346161,-2128.177437897119
2025-10-19T17:44:59.507006,6702,0.9114876985549927,yolov5s,56.8,1,0.1504364013671875,424.6661252975464,1800.78328871727,-2117.917020460669
2025-10-19T17:44:59.636247,6703,0.7505400776863098,yolov5s,55.8,1,0.10857820510864258,424.71988320350647,1800.9125909805298,-2118.3467573425487
2025-10-19T17:44:59.789023,6704,0.7231994767983755,yolov5s,57.2,6,0.1398923397064209,424.7958595752716,1801.0653610229492,-2118.753979422381
2025-10-19T17:44:59.940190,6705,0.7023380994796753,yolov5s,46.2,5,0.11187171936035156,424.8736822605133,1801.2165141105652,-2119.1639538367954
2025-10-19T17:45:00.083631,6706,0.6575822159647942,yolov5s,43.3,8,0.1007692813873291,424.9300425052643,1801.3599588871002,-2119.490510662264
2025-10-19T17:45:00.415994,6707,0.865087479352951,yolov5s,52.4,2,0.29627180099487305,425.18695092201233,1801.692345380783,-2120.5675461980754
2025-10-19T17:44:55.586995,6697,0.9283091425895691,yolov5s,55.7,1,0.10598373413085938,421.1170415878296,1796.863337278366,-2100.154798213451
2025-10-19T17:44:55.703004,6698,0.8419460177421569,yolov5s,46.2,5,0.08564186096191406,421.15654730796814,1796.979343175888,-2100.4386897414633
2025-10-19T17:44:56.976432,6699,0.932220458984375,yolov5s,47.2,1,0.1120448112487793,422.3583369255066,1798.252765417099,-2106.357357378971
2025-10-19T17:44:59.176295,6700,0.5336643424299028,yolov5s,45.2,18,0.1037437915802002,424.4859809875488,1800.452639579773,-2117.394123167527
2025-10-19T17:44:59.327230,6701,0.9080382585525513,yolov5s,54.5,1,0.11829829216003418,424.5576548576355,1800.6035709381104,-2117.3781182434686
2025-10-19T17:44:55.160271,6694,0.6631355248391628,yolov5s,54.7,8,0.35287904739379883,420.8987753391266,1796.4366207122803,-2099.328641679017
2025-10-19T17:44:55.320085,6695,0.7513878146807352,yolov5s,48.3,3,0.11808538436889648,420.99211621284485,1796.5964221954346,-2099.707093291063
2025-10-19T17:44:55.460876,6696,0.6063039302825928,yolov5s,53.3,2,0.11547398567199707,421.06614899635315,1796.7372245788574,-2100.2223407228385
2025-10-19T17:45:00.572200,6708,0.8845075964927673,yolov5s,52.3,4,0.12680411338806152,425.2830219268799,1801.8485298156738,-2121.0284806249183
2025-10-19T17:45:00.964247,6709,0.8200863301753998,yolov5s,50.5,4,0.3453338146209717,425.59797167778015,1802.240594625473,-2122.66764907099
2025-10-19T17:45:01.127207,6710,0.7918363153934479,yolov5s,45.7,5,0.11474847793579102,425.6818404197693,1802.4035544395447,-2123.115242376374
2025-10-19T17:45:16.830177,6793,0.7227474451065063,yolov5n,55.0,1,0.4584660530090332,434.83290219306946,1818.1065273284912,-2168.9395943578993
2025-10-19T17:45:16.938534,6794,0,yolov5n,45.9,0,0.06711530685424805,434.85767555236816,1818.2148795127869,-2174.2861984756523
2025-10-19T17:45:17.052400,6795,0.7945663452148437,yolov5n,43.9,5,0.06973719596862793,434.8869163990021,1818.3286798000336,-2169.1378462173834
2025-10-19T17:45:17.134411,6796,0.7776661813259125,yolov5n,47.5,2,0.058341026306152344,434.88641142845154,1818.410758972168,-2169.1522215310442
2025-10-19T17:45:17.219343,6797,0.5656903088092804,yolov5n,50.8,2,0.06227445602416992,434.8946623802185,1818.4956929683685,-2169.405452121141
2025-10-19T17:45:17.308038,6798,0.365765705704689,yolov5n,50.4,2,0.0593717098236084,434.90599822998047,1818.584388256073,-2170.8701618803534
2025-10-19T17:45:17.677073,6799,0.6657164891560873,yolov5n,51.7,3,0.32454752922058105,435.19817781448364,1818.9534149169922,-2170.823001594544
2025-10-19T17:45:17.801938,6800,0.7350171854098638,yolov5n,45.7,6,0.07406330108642578,435.2491295337677,1819.078243970871,-2171.008459239952
2025-10-19T17:45:17.948343,6801,0.6069340507189432,yolov5n,46.9,3,0.09707427024841309,435.32397413253784,1819.2246894836426,-2171.5107649942715
2025-10-19T17:45:18.021681,6802,0.5144631266593933,yolov5n,58.4,1,0.06136202812194824,435.32062220573425,1819.2980260849,-2171.5864763010727
2025-10-19T17:45:18.094911,6803,0.8116310636202494,yolov5n,53.2,3,0.05841541290283203,435.3152093887329,1819.3712451457977,-2171.2622443061696
2025-10-19T17:45:18.303722,6804,0.7386206388473511,yolov5n,50.5,1,0.17273616790771484,435.4360783100128,1819.5800125598907,-2171.9395987329976
2025-10-19T17:45:18.408274,6805,0.6359687546888987,yolov5n,42.2,3,0.056528568267822266,435.4647445678711,1819.6846051216125,-2172.1855817631163
2025-10-19T17:45:18.503776,6806,0.7777200222015381,yolov5n,45.2,5,0.06258988380432129,435.48232889175415,1819.7800991535187,-2172.1317520270973
2025-10-19T17:45:18.668472,6807,0.4676082581281662,yolov5n,49.8,2,0.1384291648864746,435.5667963027954,1819.9448187351227,-2173.155725453053
2025-10-19T17:45:18.787079,6808,0.7005731264750162,yolov5n,40.8,3,0.0813908576965332,435.60330748558044,1820.0634245872498,-2172.813791287063
2025-10-19T17:45:19.158888,6809,0.8505781888961792,yolov5n,55.7,1,0.3328995704650879,435.89025235176086,1820.4352231025696,-2174.098509120821
2025-10-19T17:45:13.268495,6770,0.6729420572519302,yolov5n,43.9,2,0.0828244686126709,433.1650638580322,1814.544845342636,-2160.650216409751
2025-10-19T17:45:13.421713,6771,0.6364662647247314,yolov5n,40.9,1,0.09375452995300293,433.240195274353,1814.6979894638062,-2161.0623489082254
2025-10-19T17:45:13.783442,6772,0.614227682352066,yolov5n,51.3,2,0.32550477981567383,433.5130703449249,1815.059785604477,-2162.4489614790837
2025-10-19T17:45:13.921025,6773,0.839270293712616,yolov5n,48.8,1,0.10296487808227539,433.5637683868408,1815.1973731517792,-2162.4774088238128
2025-10-19T17:45:14.024531,6774,0.7670757004192897,yolov5n,43.9,14,0.06615424156188965,433.58317399024963,1815.3008637428284,-2162.646631337122
2025-10-19T17:45:14.129043,6775,0.6076205585684095,yolov5n,45.2,7,0.06815838813781738,433.60282945632935,1815.405389547348,-2162.9043637110944
2025-10-19T17:45:14.262313,6776,0.8114122152328491,yolov5n,45.5,1,0.0940542221069336,433.65337109565735,1815.5386595726013,-2162.9532799983617
2025-10-19T17:45:14.903654,6782,0.5066999991734823,yolov5n,35.0,6,0.05050396919250488,433.803102016449,1816.1799948215485,-2164.0066460697253
2025-10-19T17:45:15.010766,6783,0.5893147687117258,yolov5n,46.7,3,0.07601404190063477,433.8260977268219,1816.287109375,-2164.0390097370737
2025-10-19T17:45:15.130680,6784,0.5036007116238276,yolov5n,41.8,6,0.07014036178588867,433.86534118652344,1816.4070255756378,-2164.320940896452
2025-10-19T17:45:15.218332,6785,0.6579010321034325,yolov5n,46.7,9,0.05927157402038574,433.8723976612091,1816.4946591854095,-2164.2019229141183
2025-10-19T17:45:15.308313,6786,0.554513563712438,yolov5n,39.8,3,0.054706573486328125,433.8773331642151,1816.5846610069275,-2164.3299878728617
2025-10-19T17:45:15.474086,6787,0.9087719917297363,yolov5n,42.1,1,0.10392022132873535,433.961106300354,1816.7504336833954,-2164.3945947066736
2025-10-19T17:45:15.568653,6788,0.6826515197753906,yolov5n,48.6,3,0.06642436981201172,433.976450920105,1816.8446946144104,-2164.69743820066
2025-10-19T17:45:15.662919,6789,0.5056005666653315,yolov5n,40.0,6,0.05741477012634277,433.99367904663086,1816.9392688274384,-2164.960629700259
2025-10-19T17:45:15.745777,6790,0.6583752036094666,yolov5n,45.1,2,0.05600285530090332,433.99104738235474,1817.0221128463745,-2164.7946967550924
2025-10-19T17:45:15.843609,6791,0.6634224823543003,yolov5n,44.8,7,0.07060050964355469,434.00919008255005,1817.1199576854706,-2164.880362886611
2025-10-19T17:45:16.320971,6792,0.7211984813213348,yolov5n,51.5,5,0.4225730895996094,434.40541768074036,1817.5973238945007,-2166.8037228974595
2025-10-19T17:45:14.365247,6777,0.7516155242919922,yolov5n,44.5,1,0.06629252433776855,433.6740152835846,1815.6415960788727,-2163.116297525718
2025-10-19T17:45:14.451574,6778,0.89822056889534,yolov5n,44.5,2,0.05768442153930664,433.67954897880554,1815.7279207706451,-2162.997360929551
2025-10-19T17:45:14.537873,6779,0.6187875162471425,yolov5n,47.8,11,0.058359384536743164,433.6873354911804,1815.8142173290253,-2163.315726505141
2025-10-19T17:45:14.644424,6780,0.7294520139694214,yolov5n,48.7,3,0.08941054344177246,433.71193623542786,1815.9207675457,-2163.3280656056522
2025-10-19T17:45:14.805947,6781,0.68111851811409,yolov5n,48.0,2,0.11585593223571777,433.79097843170166,1816.0822911262512,-2163.771609687666
2025-10-19T17:45:19.252665,6810,0.7282860279083252,yolov5n,57.0,1,0.08286881446838379,435.902747631073,1820.5290098190308,-2174.283277615893
2025-10-19T17:45:19.354622,6811,0.855625718832016,yolov5n,43.7,2,0.06843876838684082,435.91577911376953,1820.6309640407562,-2174.221095273295
2025-10-19T17:45:19.451314,6812,0.7877194285392761,yolov5n,45.6,1,0.0638878345489502,435.9243588447571,1820.7276577949524,-2174.3319001756267
2025-10-19T17:45:19.538558,6813,0.7750858068466187,yolov5n,52.2,6,0.06383562088012695,435.92502999305725,1820.8147802352905,-2174.3478895354647
2025-10-19T17:45:19.703362,6814,0.682202955087026,yolov5n,46.6,3,0.12124490737915039,436.0014998912811,1820.979706287384,-2174.823121495994
2025-10-19T17:45:19.935547,6815,0.6007129848003387,yolov5n,49.9,7,0.19265437126159668,436.1462800502777,1821.211894750595,-2175.628511537364
2025-10-19T17:45:20.056653,6816,0.8780241906642914,yolov5n,39.6,2,0.06560540199279785,436.1828851699829,1821.3330030441284,-2175.5342257470006
2025-10-19T17:45:20.512041,6817,0.526450534661611,yolov5n,55.1,6,0.4089980125427246,436.5535976886749,1821.7883729934692,-2177.7393601429026
2025-10-19T17:45:20.946826,6818,0.4415182024240494,yolov5n,48.6,2,0.36287736892700195,436.91070532798767,1822.223179101944,-2180.136163894717
2025-10-19T17:45:21.370260,6819,0.8778554201126099,yolov5n,50.1,2,0.3729586601257324,437.2487635612488,1822.6466064453125,-2180.863781144495
2025-10-19T17:45:37.158144,6900,0.7456337809562683,yolov5s,53.7,4,0.30728602409362793,446.2619938850403,1838.4344952106476,-2226.062109336502
2025-10-19T17:45:37.332439,6901,0.8838793635368347,yolov5s,50.6,1,0.13872909545898438,446.34741950035095,1838.6087827682495,-2226.3509914033475
2025-10-19T17:45:37.532644,6902,0.6503245532512665,yolov5s,48.1,6,0.16427206993103027,446.43065571784973,1838.8089957237244,-2227.000726884946
2025-10-19T17:45:37.680046,6903,0.6616998016834259,yolov5s,40.5,5,0.09806156158447266,446.5107407569885,1838.9563446044922,-2227.389776431783
2025-10-19T17:45:37.813014,6904,0.9363395571708679,yolov5s,49.3,1,0.10476803779602051,446.5707516670227,1839.0893626213074,-2227.4151909264124
2025-10-19T17:45:37.971895,6905,0.8504416048526764,yolov5s,47.7,2,0.12500596046447754,446.6404504776001,1839.2482430934906,-2227.8495825831237
2025-10-19T17:45:38.153441,6906,0.8956107497215271,yolov5s,54.9,1,0.15116238594055176,446.73672223091125,1839.4297680854797,-2228.2857717234524
2025-10-19T17:45:41.543912,6917,0.7169793993234634,yolov5s,48.8,4,0.10863947868347168,449.1930122375488,1842.8202195167542,-2240.7458408256007
2025-10-19T17:45:41.659655,6918,0.6850519246525235,yolov5s,48.5,9,0.09171462059020996,449.22854018211365,1842.9358127117157,-2240.955407845456
2025-10-19T17:45:41.822546,6919,0.8539563218752543,yolov5s,45.7,3,0.10968899726867676,449.30725264549255,1843.0988929271698,-2241.1800653715663
2025-10-19T17:45:41.958653,6920,0.8805444836616516,yolov5s,44.5,2,0.09938383102416992,449.3593282699585,1843.2350034713745,-2241.4138550717316
2025-10-19T17:45:42.087191,6921,0.7377356886863708,yolov5s,50.5,1,0.10555481910705566,449.4071681499481,1843.3635232448578,-2241.7958630274557
2025-10-19T17:45:42.224071,6922,0.7126593351364136,yolov5s,44.4,5,0.09514713287353516,449.45891189575195,1843.500417470932,-2242.0796578513064
2025-10-19T17:45:42.605385,6923,0.8814588189125061,yolov5s,51.3,1,0.3328394889831543,449.7549126148224,1843.8817176818848,-2243.3908604828803
2025-10-19T17:45:42.730235,6924,0.7308443884054819,yolov5s,47.8,3,0.09989070892333984,449.7942614555359,1844.0065762996674,-2243.7382189202112
2025-10-19T17:45:42.886856,6925,0.7308383584022522,yolov5s,51.0,1,0.12436699867248535,449.86989760398865,1844.163192987442,-2244.1164053142975
2025-10-19T17:45:43.039055,6926,0.7326164543628693,yolov5s,52.2,4,0.13428497314453125,449.9347655773163,1844.3153953552246,-2244.4389667606356
2025-10-19T17:45:43.218914,6927,0.6912713994582494,yolov5s,51.3,6,0.14756560325622559,450.0272431373596,1844.4952638149261,-2244.9426991533696
2025-10-19T17:45:43.677429,6928,0.8791176676750183,yolov5s,52.6,2,0.4129970073699951,450.39427947998047,1844.9537723064423,-2246.590032763077
2025-10-19T17:45:34.711994,6890,0.7497750818729401,yolov5s,57.1,2,0.16005444526672363,444.64923620224,1835.9883389472961,-2217.9941876853645
2025-10-19T17:45:34.860934,6891,0.8781093060970306,yolov5s,44.3,2,0.10909795761108398,444.71643447875977,1836.1372661590576,-2218.2018445077483
2025-10-19T17:45:35.049654,6892,0.7168913245201111,yolov5s,49.1,5,0.15233588218688965,444.81941270828247,1836.3259975910187,-2218.877953122048
2025-10-19T17:45:35.180140,6893,0.8274518251419067,yolov5s,47.8,2,0.09663915634155273,444.8685019016266,1836.4564831256866,-2219.0128383427013
2025-10-19T17:45:35.633128,6894,0.856590211391449,yolov5s,53.6,2,0.4215426445007324,445.2386109828949,1836.9094417095184,-2220.8342435122495
2025-10-19T17:45:35.797749,6895,0.8594764173030853,yolov5s,51.6,2,0.13409686088562012,445.3218722343445,1837.0740959644318,-2221.24766314728
2025-10-19T17:45:40.367319,6912,0.7337040305137634,yolov5s,56.3,3,0.44785213470458984,448.4373228549957,1841.643658876419,-2236.950673060088
2025-10-19T17:45:40.819310,6913,0.6797608613967896,yolov5s,53.1,5,0.39490365982055664,448.8033630847931,1842.095636844635,-2238.8348155479925
2025-10-19T17:45:40.962505,6914,0.7223616327558245,yolov5s,46.0,7,0.09450912475585938,448.8657691478729,1842.238830089569,-2239.1042447800023
2025-10-19T17:45:41.228644,6915,0.6741526226202647,yolov5s,48.5,3,0.22645068168640137,449.05182576179504,1842.5049932003021,-2240.0827359294667
2025-10-19T17:45:41.403248,6916,0.7925101717313131,yolov5s,53.7,3,0.15071558952331543,449.14154267311096,1842.679589509964,-2240.412962488351
2025-10-19T17:45:36.015250,6896,0.7171428680419922,yolov5s,52.0,5,0.18684792518615723,445.4550769329071,1837.29159450531,-2222.056019523331
2025-10-19T17:45:36.179523,6897,0.7084723668439048,yolov5s,49.6,7,0.13816547393798828,445.53362822532654,1837.4558475017548,-2222.45744609387
2025-10-19T17:45:36.668526,6898,0.7210839092731476,yolov5s,53.3,5,0.4472830295562744,445.9377839565277,1837.9448764324188,-2224.4656111866707
2025-10-19T17:45:36.807504,6899,0.5883399099111557,yolov5s,48.3,12,0.11048626899719238,445.9942526817322,1838.0838527679443,-2224.8806985297115
2025-10-19T17:45:39.244677,6909,0.8665649890899658,yolov5s,53.1,2,0.468264102935791,447.5759229660034,1840.5210270881653,-2232.5108169635455
2025-10-19T17:45:39.388466,6910,0.6758570373058319,yolov5s,49.5,6,0.1113581657409668,447.6300768852234,1840.6648137569427,-2232.9722942406597
2025-10-19T17:45:39.878862,6911,0.6511570768696922,yolov5s,53.2,7,0.44900012016296387,448.0340166091919,1841.155092716217,-2235.016690801242
2025-10-19T17:45:34.340257,6888,0.6026450514793396,yolov5n,44.9,5,0.16305780410766602,444.4576518535614,1835.6165981292725,-2217.183396930286
2025-10-19T17:45:34.525686,6889,0.5520731423582349,yolov5s,47.7,7,0.1409616470336914,444.5534842014313,1835.8020350933075,-2217.713130099595
2025-10-19T17:45:38.608421,6907,0.7564264982938766,yolov5s,51.6,4,0.40604257583618164,447.1034736633301,1839.8847415447235,-2230.258711303219
2025-10-19T17:45:38.736647,6908,0.7052522301673889,yolov5s,51.7,2,0.1021420955657959,447.1532907485962,1840.0129978656769,-2230.5589707485906
2025-10-19T17:45:57.266962,6996,0.5531370639801025,yolov5n,47.7,3,0.06382918357849121,454.6554048061371,1858.5432868003845,-2268.2216186919495
